Unit 17;670.0159;30.519047; 2872
Unit 18;669.73615;29.892998; 2872
Unit 19;670.0763;29.470787; 2872
Unit 20;670.3767;29.743797; 2872
Unit 21;670.2373;29.923962; 2872
Unit 22;669.9856;30.206358; 2872
Unit 23;670.51776;30.658731; 2872
Unit 0;670.93945;29.734346; 2873
Unit 1;669.5602;30.247704; 2873
Unit 2;536.14465;210.3166; 2873
Unit 3;669.9514;29.75733; 2873
Unit 4;481.0428;284.86145; 2873
Unit 5;669.5148;29.756302; 2873
Unit 6;669.67334;29.742865; 2873
Unit 7;670.0475;30.844751; 2873
Unit 8;669.83496;29.793953; 2873
Unit 9;670.0626;29.987873; 2873
Unit 10;670.1863;29.345009; 2873
Unit 11;669.9603;30.13788; 2873
Unit 12;669.6678;30.308456; 2873
Unit 13;670.2106;29.830536; 2873
Unit 14;670.7007;29.55823; 2873
Unit 15;566.47943;168.16258; 2873
Unit 16;669.9074;29.954872; 2873
Unit 17;669.9998;30.506104; 2873
Unit 18;669.668;29.958307; 2873
Unit 19;670.1575;29.53559; 2873
Unit 20;670.29865;29.702585; 2873
Unit 21;670.1485;29.859674; 2873
Unit 22;670.0716;30.172047; 2873
Unit 23;670.44116;30.575941; 2873
Unit 0;670.97644;29.699942; 2874
Unit 1;669.59955;30.162884; 2874
Unit 2;536.5959;209.83594; 2874
Unit 3;669.9881;29.700914; 2874
Unit 4;481.3607;284.28195; 2874
Unit 5;669.6035;29.701374; 2874
Unit 6;669.6074;29.812794; 2874
Unit 7;670.0714;30.92003; 2874
Unit 8;669.7532;29.864418; 2874
Unit 9;669.98956;29.997421; 2874
Unit 10;670.26025;29.398731; 2874
Unit 11;670.0374;30.194685; 2874
Unit 12;669.57635;30.280989; 2874
Unit 13;670.187;29.850124; 2874
Unit 14;670.66254;29.562347; 2874
Unit 15;566.8032;167.58685; 2874
Unit 16;669.9665;29.869865; 2874
Unit 17;670.00085;30.43467; 2874
Unit 18;669.60443;30.027498; 2874
Unit 19;670.07935;29.60403; 2874
Unit 20;670.2652;29.807158; 2874
Unit 21;670.2301;29.924591; 2874
Unit 22;670.06805;30.276718; 2874
Unit 23;670.36957;30.498436; 2874
Unit 0;671.05194;29.68021; 2875
Unit 1;669.50006;30.189384; 2875
Unit 2;536.91895;209.26016; 2875
Unit 3;669.99634;29.652096; 2875
Unit 4;481.8099;283.79977; 2875
Unit 5;669.6351;29.702494; 2875
Unit 6;669.5197;29.75378; 2875
Unit 7;669.98236;30.922503; 2875
Unit 8;669.8115;29.945204; 2875
Unit 9;669.97235;30.008335; 2875
Unit 10;670.34326;29.45488; 2875
Unit 11;669.95703;30.134808; 2875
Unit 12;669.50696;30.244429; 2875
Unit 13;670.1946;29.765089; 2875
Unit 14;670.7026;29.665497; 2875
Unit 15;567.26;167.11078; 2875
Unit 16;669.99164;29.903578; 2875
Unit 17;670.04407;30.338852; 2875
Unit 18;669.6952;29.971151; 2875
Unit 19;670.0677;29.600983; 2875
Unit 20;670.30817;29.816118; 2875
Unit 21;670.26276;29.831701; 2875
Unit 22;670.0014;30.209936; 2875
Unit 23;670.33466;30.596243; 2875
Unit 0;671.0649;29.744263; 2876
Unit 1;669.56836;30.117085; 2876
Unit 2;537.37915;208.78618; 2876
Unit 3;670.088;29.66393; 2876
Unit 4;482.13077;283.22238; 2876
Unit 5;669.59436;29.768349; 2876
Unit 6;669.52795;29.705715; 2876
Unit 7;669.98944;30.844986; 2876
Unit 8;669.8566;29.86177; 2876
Unit 9;670.0053;30.035385; 2876
Unit 10;670.37335;29.526497; 2876
Unit 11;669.9837;30.18746; 2876
Unit 12;669.56866;30.193277; 2876
Unit 13;670.09515;29.73153; 2876
Unit 14;670.76105;29.634779; 2876
Unit 15;567.58813;166.53825; 2876
Unit 16;670.01086;29.947512; 2876
Unit 17;669.9664;30.404785; 2876
Unit 18;669.70844;30.043169; 2876
Unit 19;670.0465;29.569307; 2876
Unit 20;670.36676;29.73331; 2876
Unit 21;670.2898;29.746513; 2876
Unit 22;669.9341;30.294615; 2876
Unit 23;670.3509;30.601902; 2876
Unit 0;671.0968;29.847038; 2877
Unit 1;669.478;30.152338; 2877
Unit 2;537.71295;208.21841; 2877
Unit 3;670.1481;29.736057; 2877
Unit 4;482.58588;282.74454; 2877
Unit 5;669.53107;29.759298; 2877
Unit 6;669.49884;29.66864; 2877
Unit 7;669.92316;30.770315; 2877
Unit 8;669.83;29.778612; 2877
Unit 9;670.02716;29.971786; 2877
Unit 10;670.41675;29.524405; 2877
Unit 11;669.99506;30.28517; 2877
Unit 12;669.6439;30.11623; 2877
Unit 13;670.1494;29.767485; 2877
Unit 14;670.6777;29.707552; 2877
Unit 15;568.0371;166.05643; 2877
Unit 16;669.9683;29.881948; 2877
Unit 17;669.8933;30.481745; 2877
Unit 18;669.678;30.123827; 2877
Unit 19;669.978;29.583319; 2877
Unit 20;670.42633;29.822554; 2877
Unit 21;670.35266;29.69735; 2877
Unit 22;669.9216;30.319593; 2877
Unit 23;670.42535;30.587185; 2877
Unit 0;671.0526;29.859756; 2878
Unit 1;669.5399;30.237713; 2878
Unit 2;538.18427;207.75304; 2878
Unit 3;670.1308;29.664095; 2878
Unit 4;482.9162;282.17416; 2878
Unit 5;669.56506;29.85432; 2878
Unit 6;669.4193;29.68836; 2878
Unit 7;669.8945;30.720318; 2878
Unit 8;669.74664;29.713486; 2878
Unit 9;670.05273;29.972952; 2878
Unit 10;670.455;29.506153; 2878
Unit 11;670.066;30.345015; 2878
Unit 12;669.6495;30.063564; 2878
Unit 13;670.1058;29.777313; 2878
Unit 14;670.63696;29.605736; 2878
Unit 15;568.36145;165.4811; 2878
Unit 16;669.907;29.931955; 2878
Unit 17;669.8825;30.434801; 2878
Unit 18;669.5797;30.118801; 2878
Unit 19;669.9014;29.515884; 2878
Unit 20;670.4884;29.867666; 2878
Unit 21;670.4413;29.667425; 2878
Unit 22;669.8876;30.287106; 2878
Unit 23;670.364;30.646965; 2878
Unit 0;670.99786;29.767433; 2879
Unit 1;669.4965;30.28883; 2879
Unit 2;538.52295;207.1891; 2879
Unit 3;670.0285;29.699453; 2879
Unit 4;483.36984;281.69525; 2879
Unit 5;669.5419;29.868322; 2879
Unit 6;669.4776;29.646618; 2879
Unit 7;669.88855;30.782473; 2879
Unit 8;669.7438;29.74963; 2879
Unit 9;670.0781;29.874344; 2879
Unit 10;670.4088;29.557135; 2879
Unit 11;669.982;30.29059; 2879
Unit 12;669.57367;30.12835; 2879
Unit 13;670.1054;29.764282; 2879
Unit 14;670.5913;29.658312; 2879
Unit 15;568.81757;165.00452; 2879
Unit 16;669.9146;30.001007; 2879
Unit 17;669.92505;30.491865; 2879
Unit 18;669.5206;30.174965; 2879
Unit 19;669.91223;29.518976; 2879
Unit 20;670.4218;29.780838; 2879
Unit 21;670.4278;29.684843; 2879
Unit 22;669.9073;30.317108; 2879
Unit 23;670.2758;30.699806; 2879
Unit 0;671.05676;29.831497; 2880
Unit 1;669.60864;30.272762; 2880
Unit 2;538.9871;206.71814; 2880
Unit 3;670.0866;29.612656; 2880
Unit 4;483.69708;281.1226; 2880
Unit 5;669.6242;29.939466; 2880
Unit 6;669.4617;29.640354; 2880
Unit 7;669.9058;30.75033; 2880
Unit 8;669.72925;29.702456; 2880
Unit 9;670.15424;29.812195; 2880
Unit 10;670.29724;29.563774; 2880
Unit 11;669.95447;30.216623; 2880
Unit 12;669.6106;30.164557; 2880
Unit 13;670.01556;29.829443; 2880
Unit 14;670.49286;29.70826; 2880
Unit 15;569.143;164.43; 2880
Unit 16;669.8648;29.919336; 2880
Unit 17;669.9312;30.43811; 2880
Unit 18;669.5894;30.096249; 2880
Unit 19;669.82666;29.4621; 2880
Unit 20;670.4234;29.773886; 2880
Unit 21;670.47375;29.738304; 2880
Unit 22;669.8928;30.331945; 2880
Unit 23;670.3377;30.634228; 2880
Unit 0;671.0673;29.88103; 2881
Unit 1;669.6795;30.208328; 2881
Unit 2;539.3269;206.15504; 2881
Unit 3;669.9763;29.617992; 2881
Unit 4;484.15515;280.64697; 2881
Unit 5;669.58496;29.892242; 2881
Unit 6;669.42993;29.560791; 2881
Unit 7;669.8277;30.806671; 2881
Unit 8;669.7855;29.796328; 2881
Unit 9;670.1022;29.80964; 2881
Unit 10;670.3352;29.642138; 2881
Unit 11;669.98254;30.254023; 2881
Unit 12;669.6719;30.25528; 2881
Unit 13;669.976;29.90543; 2881
Unit 14;670.53516;29.724903; 2881
Unit 15;569.60345;163.9567; 2881
Unit 16;669.84454;29.950768; 2881
Unit 17;670.00055;30.501022; 2881
Unit 18;669.6952;30.110947; 2881
Unit 19;669.9222;29.51492; 2881
Unit 20;670.4917;29.85864; 2881
Unit 21;670.5183;29.801567; 2881
Unit 22;669.79724;30.321201; 2881
Unit 23;670.26764;30.547188; 2881
Unit 0;671.042;29.813889; 2882
Unit 1;669.7147;30.150969; 2882
Unit 2;539.7896;205.68292; 2882
Unit 3;670.0079;29.641129; 2882
Unit 4;484.48502;280.07626; 2882
Unit 5;669.4974;29.951946; 2882
Unit 6;669.4597;29.553576; 2882
Unit 7;669.76996;30.735035; 2882
Unit 8;669.7612;29.826632; 2882
Unit 9;670.13;29.71574; 2882
Unit 10;670.2899;29.633825; 2882
Unit 11;669.9135;30.269787; 2882
Unit 12;669.6334;30.329319; 2882
Unit 13;670.0261;29.998987; 2882
Unit 14;670.5471;29.830894; 2882
Unit 15;569.9362;163.38768; 2882
Unit 16;669.90015;29.888548; 2882
Unit 17;670.0302;30.557337; 2882
Unit 18;669.6664;30.116364; 2882
Unit 19;669.9758;29.490065; 2882
Unit 20;670.53015;29.913544; 2882
Unit 21;670.4433;29.845392; 2882
Unit 22;669.8885;30.375212; 2882
Unit 23;670.2418;30.572502; 2882
Unit 0;670.99445;29.87744; 2883
Unit 1;669.6565;30.216656; 2883
Unit 2;540.1213;205.11359; 2883
Unit 3;670.0954;29.660397; 2883
Unit 4;484.94757;279.60406; 2883
Unit 5;669.5927;29.976473; 2883
Unit 6;669.4324;29.660559; 2883
Unit 7;669.76764;30.68335; 2883
Unit 8;669.7251;29.765062; 2883
Unit 9;670.17755;29.79957; 2883
Unit 10;670.37775;29.681467; 2883
Unit 11;669.9181;30.204609; 2883
Unit 12;669.587;30.403805; 2883
Unit 13;669.94403;29.965504; 2883
Unit 14;670.5409;29.844847; 2883
Unit 15;570.3981;162.91547; 2883
Unit 16;669.9834;29.870573; 2883
Unit 17;670.09436;30.5623; 2883
Unit 18;669.5978;30.101824; 2883
Unit 19;669.9544;29.439293; 2883
Unit 20;670.47186;30.005968; 2883
Unit 21;670.52795;29.865189; 2883
Unit 22;669.8584;30.359861; 2883
Unit 23;670.2817;30.571991; 2883
Unit 0;670.9237;29.803286; 2884
Unit 1;669.6148;30.305033; 2884
Unit 2;540.58685;204.64366; 2884
Unit 3;670.07874;29.661606; 2884
Unit 4;485.2839;279.0383; 2884
Unit 5;669.5605;29.927582; 2884
Unit 6;669.34546;29.651808; 2884
Unit 7;669.75555;30.731602; 2884
Unit 8;669.78406;29.753967; 2884
Unit 9;670.08997;29.862707; 2884
Unit 10;670.31354;29.60893; 2884
Unit 11;669.9903;30.209871; 2884
Unit 12;669.555;30.302963; 2884
Unit 13;669.88464;29.901741; 2884
Unit 14;670.4638;29.910818; 2884
Unit 15;570.7321;162.3474; 2884
Unit 16;670.0225;29.919481; 2884
Unit 17;670.0103;30.560913; 2884
Unit 18;669.618;30.104681; 2884
Unit 19;669.8841;29.494324; 2884
Unit 20;670.4461;30.113348; 2884
Unit 21;670.60913;29.840189; 2884
Unit 22;669.915;30.278667; 2884
Unit 23;670.21484;30.628426; 2884
Unit 0;670.93304;29.840736; 2885
Unit 1;669.553;30.281378; 2885
Unit 2;540.92926;204.08267; 2885
Unit 3;670.13165;29.67587; 2885
Unit 4;485.7544;278.57227; 2885
Unit 5;669.5443;29.969372; 2885
Unit 6;669.33344;29.594643; 2885
Unit 7;669.842;30.667652; 2885
Unit 8;669.8414;29.66641; 2885
Unit 9;670.0019;29.80956; 2885
Unit 10;670.2845;29.712513; 2885
Unit 11;669.92053;30.263798; 2885
Unit 12;669.574;30.253147; 2885
Unit 13;669.81116;29.822138; 2885
Unit 14;670.3935;29.979782; 2885
Unit 15;571.2;161.87988; 2885
Unit 16;669.9827;29.83383; 2885
Unit 17;670.0281;30.463047; 2885
Unit 18;669.6723;30.194563; 2885
Unit 19;669.84845;29.512358; 2885
Unit 20;670.5332;30.082373; 2885
Unit 21;670.5172;29.895168; 2885
Unit 22;669.98883;30.340775; 2885
Unit 23;670.1473;30.558228; 2885
Unit 0;670.99133;29.816492; 2886
Unit 1;669.57416;30.172203; 2886
Unit 2;541.3939;203.61206; 2886
Unit 3;670.2144;29.650599; 2886
Unit 4;486.0927;278.00806; 2886
Unit 5;669.51117;30.001188; 2886
Unit 6;669.42664;29.65445; 2886
Unit 7;669.90204;30.612858; 2886
Unit 8;669.907;29.733084; 2886
Unit 9;669.9897;29.71592; 2886
Unit 10;670.2503;29.777206; 2886
Unit 11;669.85345;30.279411; 2886
Unit 12;669.6677;30.221455; 2886
Unit 13;669.7586;29.88622; 2886
Unit 14;670.3096;29.912024; 2886
Unit 15;571.5394;161.31602; 2886
Unit 16;670.01154;29.802534; 2886
Unit 17;669.9327;30.46098; 2886
Unit 18;669.7429;30.130636; 2886
Unit 19;669.9367;29.459951; 2886
Unit 20;670.5128;30.128428; 2886
Unit 21;670.5398;29.947271; 2886
Unit 22;670.08496;30.348633; 2886
Unit 23;670.0654;30.539085; 2886
Unit 0;670.9541;29.865063; 2887
Unit 1;669.65125;30.212791; 2887
Unit 2;541.73816;203.05255; 2887
Unit 3;670.17096;29.613436; 2887
Unit 4;486.55933;277.53897; 2887
Unit 5;669.4937;30.098257; 2887
Unit 6;669.468;29.728931; 2887
Unit 7;669.8458;30.614214; 2887
Unit 8;670.0047;29.78063; 2887
Unit 9;670.0031;29.814274; 2887
Unit 10;670.32153;29.710508; 2887
Unit 11;669.939;30.332693; 2887
Unit 12;669.695;30.28725; 2887
Unit 13;669.74023;29.783092; 2887
Unit 14;670.28845;29.853512; 2887
Unit 15;572.0048;160.84651; 2887
Unit 16;670.0374;29.831263; 2887
Unit 17;669.9415;30.445421; 2887
Unit 18;669.8051;30.196136; 2887
Unit 19;669.9993;29.390066; 2887
Unit 20;670.527;30.096949; 2887
Unit 21;670.4492;29.893366; 2887
Unit 22;670.0005;30.36699; 2887
Unit 23;670.00867;30.514858; 2887
Unit 0;670.88855;29.833946; 2888
Unit 1;669.6824;30.193468; 2888
Unit 2;542.2122;202.58931; 2888
Unit 3;670.2353;29.543238; 2888
Unit 4;486.89658;276.97394; 2888
Unit 5;669.4867;30.158686; 2888
Unit 6;669.4258;29.654743; 2888
Unit 7;669.84534;30.618912; 2888
Unit 8;669.90894;29.834234; 2888
Unit 9;670.0699;29.814383; 2888
Unit 10;670.2785;29.61527; 2888
Unit 11;669.99927;30.276628; 2888
Unit 12;669.7704;30.350443; 2888
Unit 13;669.6791;29.82985; 2888
Unit 14;670.271;29.900127; 2888
Unit 15;572.3355;160.27596; 2888
Unit 16;670.109;29.908106; 2888
Unit 17;670.0253;30.38245; 2888
Unit 18;669.7088;30.159254; 2888
Unit 19;669.9427;29.395712; 2888
Unit 20;670.48285;29.9984; 2888
Unit 21;670.4356;29.97209; 2888
Unit 22;670.0224;30.34356; 2888
Unit 23;670.0412;30.472511; 2888
Unit 0;670.91797;29.927254; 2889
Unit 1;669.74146;30.245888; 2889
Unit 2;542.5611;202.03354; 2889
Unit 3;670.24585;29.526918; 2889
Unit 4;487.3668;276.50766; 2889
Unit 5;669.4131;30.132612; 2889
Unit 6;669.3868;29.678278; 2889
Unit 7;669.8441;30.607296; 2889
Unit 8;669.8256;29.901878; 2889
Unit 9;670.0933;29.86986; 2889
Unit 10;670.27673;29.613398; 2889
Unit 11;669.99396;30.298553; 2889
Unit 12;669.82166;30.418198; 2889
Unit 13;669.60876;29.90807; 2889
Unit 14;670.3231;29.852114; 2889
Unit 15;572.79004;159.79817; 2889
Unit 16;670.19666;29.909235; 2889
Unit 17;669.99;30.3533; 2889
Unit 18;669.8099;30.194992; 2889
Unit 19;669.9072;29.449675; 2889
Unit 20;670.50336;30.077518; 2889
Unit 21;670.4378;29.874464; 2889
Unit 22;669.94495;30.277508; 2889
Unit 23;669.97064;30.534021; 2889
Unit 0;671.0001;29.880495; 2890
Unit 1;669.7066;30.297415; 2890
Unit 2;543.0385;201.57301; 2890
Unit 3;670.3015;29.454363; 2890
Unit 4;487.70172;275.94086; 2890
Unit 5;669.39716;30.229744; 2890
Unit 6;669.49445;29.699839; 2890
Unit 7;669.92505;30.531391; 2890
Unit 8;669.9032;29.966562; 2890
Unit 9;670.1632;29.949432; 2890
Unit 10;670.2342;29.714533; 2890
Unit 11;670.0249;30.311699; 2890
Unit 12;669.8779;30.507305; 2890
Unit 13;669.67065;29.990963; 2890
Unit 14;670.3607;29.931583; 2890
Unit 15;573.10626;159.217; 2890
Unit 16;670.11584;29.97337; 2890
Unit 17;669.97217;30.412645; 2890
Unit 18;669.83;30.19838; 2890
Unit 19;669.9297;29.490707; 2890
Unit 20;670.5092;30.06218; 2890
Unit 21;670.3879;29.779737; 2890
Unit 22;669.9532;30.187618; 2890
Unit 23;669.9686;30.562153; 2890
Unit 0;671.0141;29.96624; 2891
Unit 1;669.6504;30.220245; 2891
Unit 2;543.3932;201.02203; 2891
Unit 3;670.28455;29.463371; 2891
Unit 4;488.16296;275.4676; 2891
Unit 5;669.44366;30.249899; 2891
Unit 6;669.4215;29.633778; 2891
Unit 7;669.9757;30.606297; 2891
Unit 8;669.85016;29.875593; 2891
Unit 9;670.19403;30.03759; 2891
Unit 10;670.2172;29.68833; 2891
Unit 11;670.1037;30.246208; 2891
Unit 12;669.9769;30.526754; 2891
Unit 13;669.6759;30.06208; 2891
Unit 14;670.3599;29.869434; 2891
Unit 15;573.5498;158.73126; 2891
Unit 16;670.02466;30.021524; 2891
Unit 17;670.02435;30.325014; 2891
Unit 18;669.8851;30.184587; 2891
Unit 19;669.9948;29.513796; 2891
Unit 20;670.5402;30.094929; 2891
Unit 21;670.3292;29.870203; 2891
Unit 22;669.93933;30.219048; 2891
Unit 23;670.05444;30.626768; 2891
Unit 0;671.01196;29.863667; 2892
Unit 1;669.6646;30.21049; 2892
Unit 2;543.8649;200.55792; 2892
Unit 3;670.30084;29.536953; 2892
Unit 4;488.50348;274.90512; 2892
Unit 5;669.4413;30.23714; 2892
Unit 6;669.49255;29.584942; 2892
Unit 7;670.0758;30.556955; 2892
Unit 8;669.9247;29.812046; 2892
Unit 9;670.2087;30.130144; 2892
Unit 10;670.2341;29.730272; 2892
Unit 11;670.0523;30.283514; 2892
Unit 12;669.87683;30.493084; 2892
Unit 13;669.7439;30.087511; 2892
Unit 14;670.3554;29.898438; 2892
Unit 15;573.86835;158.15172; 2892
Unit 16;670.0001;30.000278; 2892
Unit 17;670.09656;30.385603; 2892
Unit 18;669.80286;30.191706; 2892
Unit 19;670.0765;29.568073; 2892
Unit 20;670.59143;30.171633; 2892
Unit 21;670.2809;29.847628; 2892
Unit 22;669.8709;30.275473; 2892
Unit 23;670.07104;30.594873; 2892
Unit 0;671.01953;29.863983; 2893
Unit 1;669.7487;30.202503; 2893
Unit 2;544.21277;200.00139; 2893
Unit 3;670.2701;29.62418; 2893
Unit 4;488.97565;274.44037; 2893
Unit 5;669.5508;30.247263; 2893
Unit 6;669.56793;29.51118; 2893
Unit 7;670.02216;30.512371; 2893
Unit 8;670.03394;29.80071; 2893
Unit 9;670.1369;30.096481; 2893
Unit 10;670.25604;29.783197; 2893
Unit 11;669.99164;30.337376; 2893
Unit 12;669.7937;30.434917; 2893
Unit 13;669.72906;30.121204; 2893
Unit 14;670.3505;29.83088; 2893
Unit 15;574.3242;157.67497; 2893
Unit 16;670.05316;30.095688; 2893
Unit 17;670.13416;30.451672; 2893
Unit 18;669.7789;30.287483; 2893
Unit 19;669.9743;29.585855; 2893
Unit 20;670.51746;30.107515; 2893
Unit 21;670.22986;29.761387; 2893
Unit 22;669.9201;30.309752; 2893
Unit 23;670.09644;30.628616; 2893
Unit 0;670.9638;29.80474; 2894
Unit 1;669.66754;30.221375; 2894
Unit 2;544.68805;199.53905; 2894
Unit 3;670.3245;29.538235; 2894
Unit 4;489.31635;273.87805; 2894
Unit 5;669.5759;30.342672; 2894
Unit 6;669.6472;29.578386; 2894
Unit 7;670.00256;30.513695; 2894
Unit 8;670.1055;29.839085; 2894
Unit 9;670.1853;30.170528; 2894
Unit 10;670.33295;29.710886; 2894
Unit 11;670.058;30.257473; 2894
Unit 12;669.81573;30.407907; 2894
Unit 13;669.812;30.063866; 2894
Unit 14;670.38464;29.89549; 2894
Unit 15;574.65875;157.1073; 2894
Unit 16;670.1295;30.019209; 2894
Unit 17;670.0656;30.5326; 2894
Unit 18;669.778;30.337353; 2894
Unit 19;669.8748;29.543186; 2894
Unit 20;670.5042;30.088554; 2894
Unit 21;670.1262;29.727322; 2894
Unit 22;669.9894;30.37343; 2894
Unit 23;670.0631;30.605476; 2894
Unit 0;670.8969;29.756664; 2895
Unit 1;669.72797;30.18583; 2895
Unit 2;545.03217;198.97954; 2895
Unit 3;670.2798;29.444277; 2895
Unit 4;489.78387;273.4096; 2895
Unit 5;669.5632;30.318987; 2895
Unit 6;669.6434;29.6045; 2895
Unit 7;670.0403;30.419306; 2895
Unit 8;670.0812;29.937475; 2895
Unit 9;670.15356;30.221073; 2895
Unit 10;670.34094;29.778578; 2895
Unit 11;669.97174;30.262512; 2895
Unit 12;669.74493;30.337793; 2895
Unit 13;669.8899;30.129818; 2895
Unit 14;670.44836;29.830385; 2895
Unit 15;575.131;156.64317; 2895
Unit 16;670.2101;30.09162; 2895
Unit 17;670.07117;30.538872; 2895
Unit 18;669.7915;30.408712; 2895
Unit 19;669.8563;29.615437; 2895
Unit 20;670.57825;30.055515; 2895
Unit 21;670.16907;29.748281; 2895
Unit 22;669.8954;30.425358; 2895
Unit 23;670.0026;30.650513; 2895
Unit 0;670.89453;29.781504; 2896
Unit 1;669.7038;30.079649; 2896
Unit 2;545.507;198.5173; 2896
Unit 3;670.30865;29.490356; 2896
Unit 4;490.11374;272.839; 2896
Unit 5;669.53186;30.32447; 2896
Unit 6;669.7313;29.545378; 2896
Unit 7;670.0663;30.31847; 2896
Unit 8;670.0757;29.971544; 2896
Unit 9;670.10986;30.193254; 2896
Unit 10;670.42004;29.717709; 2896
Unit 11;670.0192;30.21307; 2896
Unit 12;669.6946;30.246439; 2896
Unit 13;669.82776;30.060213; 2896
Unit 14;670.5024;29.82958; 2896
Unit 15;575.4774;156.08485; 2896
Unit 16;670.135;30.155079; 2896
Unit 17;670.0846;30.563986; 2896
Unit 18;669.7694;30.408216; 2896
Unit 19;669.8714;29.550741; 2896
Unit 20;670.6435;30.13784; 2896
Unit 21;670.2385;29.83239; 2896
Unit 22;669.94476;30.49963; 2896
Unit 23;669.994;30.590992; 2896
Unit 0;670.8886;29.76084; 2897
Unit 1;669.7854;30.039112; 2897
Unit 2;545.8508;197.95758; 2897
Unit 3;670.22565;29.487793; 2897
Unit 4;490.5753;272.36594; 2897
Unit 5;669.5548;30.39105; 2897
Unit 6;669.82776;29.532589; 2897
Unit 7;669.9607;30.303303; 2897
Unit 8;670.0164;29.935196; 2897
Unit 9;670.10223;30.289986; 2897
Unit 10;670.4214;29.67236; 2897
Unit 11;669.96484;30.124655; 2897
Unit 12;669.7683;30.307062; 2897
Unit 13;669.82227;30.017218; 2897
Unit 14;670.5563;29.911634; 2897
Unit 15;575.94354;155.61592; 2897
Unit 16;670.2315;30.13175; 2897
Unit 17;670.10583;30.536146; 2897
Unit 18;669.7171;30.323225; 2897
Unit 19;669.84247;29.531948; 2897
Unit 20;670.69446;30.208109; 2897
Unit 21;670.2321;29.815487; 2897
Unit 22;669.9283;30.510159; 2897
Unit 23;669.8987;30.614075; 2897
Unit 0;670.8725;29.730612; 2898
Unit 1;669.7361;30.030312; 2898
Unit 2;546.31805;197.48882; 2898
Unit 3;670.2285;29.398006; 2898
Unit 4;490.91293;271.80127; 2898
Unit 5;669.4977;30.30855; 2898
Unit 6;669.8639;29.614098; 2898
Unit 7;670.0258;30.371357; 2898
Unit 8;670.0761;29.867716; 2898
Unit 9;670.0259;30.248041; 2898
Unit 10;670.4275;29.590788; 2898
Unit 11;670.0213;30.031916; 2898
Unit 12;669.8572;30.345928; 2898
Unit 13;669.76825;29.94266; 2898
Unit 14;670.51965;29.86195; 2898
Unit 15;576.2894;155.0572; 2898
Unit 16;670.12866;30.173046; 2898
Unit 17;670.1505;30.487926; 2898
Unit 18;669.65356;30.393131; 2898
Unit 19;669.8626;29.622179; 2898
Unit 20;670.7587;30.132256; 2898
Unit 21;670.28925;29.870876; 2898
Unit 22;669.98865;30.445765; 2898
Unit 23;669.8966;30.666626; 2898
Unit 0;670.82434;29.83253; 2899
Unit 1;669.7091;29.97882; 2899
Unit 2;546.6579;196.92596; 2899
Unit 3;670.3182;29.459713; 2899
Unit 4;491.3866;271.33768; 2899
Unit 5;669.43195;30.288097; 2899
Unit 6;669.8195;29.612762; 2899
Unit 7;670.0613;30.325102; 2899
Unit 8;670.1337;29.814568; 2899
Unit 9;669.96326;30.325974; 2899
Unit 10;670.40845;29.63486; 2899
Unit 11;670.0973;30.050503; 2899
Unit 12;669.79785;30.279036; 2899
Unit 13;669.77686;30.005384; 2899
Unit 14;670.46875;29.86119; 2899
Unit 15;576.7659;154.59647; 2899
Unit 16;670.1955;30.126612; 2899
Unit 17;670.2307;30.511278; 2899
Unit 18;669.556;30.361158; 2899
Unit 19;669.8643;29.72191; 2899
Unit 20;670.7869;30.114985; 2899
Unit 21;670.29254;29.828932; 2899
Unit 22;670.06396;30.441547; 2899
Unit 23;669.9435;30.573969; 2899
Unit 0;670.7443;29.898844; 2900
Unit 1;669.70795;29.92474; 2900
Unit 2;547.1268;196.45848; 2900
Unit 3;670.2475;29.400558; 2900
Unit 4;491.73672;270.78296; 2900
Unit 5;669.4324;30.37109; 2900
Unit 6;669.83105;29.53926; 2900
Unit 7;670.08923;30.258532; 2900
Unit 8;670.1325;29.760693; 2900
Unit 9;669.982;30.375376; 2900
Unit 10;670.3638;29.578945; 2900
Unit 11;670.12164;30.010601; 2900
Unit 12;669.77155;30.30673; 2900
Unit 13;669.70197;30.06683; 2900
Unit 14;670.5469;29.932888; 2900
Unit 15;577.11304;154.03876; 2900
Unit 16;670.1651;30.067587; 2900
Unit 17;670.3147;30.565842; 2900
Unit 18;669.51227;30.324522; 2900
Unit 19;669.92444;29.678959; 2900
